DateTime,2891,2883,2885,2882,2881,2892,5880,2884,2887,2801
20201026,18.350000381469727,8.529999732971191,18.049999237060547,38.95000076293945,37.909088134765625,20.19801902770996,19.264705657958984,23.51306915283203,12.29163932800293,17.22772216796875
20201027,18.149999618530273,8.520000457763672,18.0,38.599998474121094,37.54545211791992,20.19801902770996,19.16666603088379,23.324586868286133,12.24381160736084,17.2772274017334
20201028,18.149999618530273,8.5,17.899999618530273,38.599998474121094,37.59090805053711,20.099008560180664,19.215686798095703,23.277467727661133,12.29163932800293,17.128711700439453
20201029,17.950000762939453,8.4399995803833,17.649999618530273,38.150001525878906,37.04545211791992,19.95049476623535,18.97058868408203,22.94762420654297,12.100330352783203,16.930692672729492
20201030,18.049999237060547,8.380000114440918,17.75,38.400001525878906,37.0,19.851484298706055,18.823528289794922,22.900503158569336,12.052501678466797,16.881187438964844
20201102,18.149999618530273,8.460000038146973,18.0,38.650001525878906,37.68181610107422,20.24752426147461,19.117647171020508,23.183225631713867,12.148157119750977,17.079206466674805
20201103,18.25,8.529999732971191,18.100000381469727,38.900001525878906,37.818180084228516,20.396038055419922,19.264705657958984,23.4659481048584,12.33946704864502,17.22772216796875
20201104,18.200000762939453,8.489999771118164,18.149999618530273,39.150001525878906,37.8636360168457,20.297029495239258,19.264705657958984,23.418827056884766,12.29163932800293,17.22772216796875
20201105,18.299999237060547,8.520000457763672,18.25,39.20000076293945,37.8636360168457,20.594058990478516,19.313724517822266,23.607309341430664,12.387293815612793,17.376237869262695
20201106,18.649999618530273,8.579999923706055,18.299999237060547,39.29999923706055,38.1363639831543,20.693069458007812,19.509803771972656,23.842910766601562,12.435121536254883,17.47524642944336
20201109,18.649999618530273,8.619999885559082,18.350000381469727,39.599998474121094,38.818180084228516,20.841583251953125,19.60784339904785,23.98427391052246,12.482949256896973,17.623762130737305
20201110,19.100000381469727,8.670000076293945,18.600000381469727,40.400001525878906,39.6363639831543,21.23762321472168,19.754901885986328,24.314115524291992,12.626431465148926,17.77227783203125
20201111,19.799999237060547,8.789999961853027,19.049999237060547,41.25,41.409088134765625,21.534652709960938,20.04901885986328,24.973800659179688,12.769912719726562,17.871286392211914
20201112,19.600000381469727,8.6899995803833,18.600000381469727,40.54999923706055,41.09090805053711,21.18811798095703,19.60784339904785,24.643957138061523,12.626431465148926,17.77227783203125
20201113,19.600000381469727,8.640000343322754,18.5,40.54999923706055,41.18181610107422,21.287128448486328,19.80392074584961,24.596837997436523,12.626431465148926,17.7227725982666
20201116,19.850000381469727,8.680000305175781,18.799999237060547,40.95000076293945,41.409088134765625,21.43564224243164,20.04901885986328,24.643957138061523,12.722085952758789,17.821781158447266
20201117,19.899999618530273,8.65999984741211,18.899999618530273,41.5,41.409088134765625,21.43564224243164,20.098039627075195,24.596837997436523,12.722085952758789,17.821781158447266
20201118,20.0,8.720000267028809,19.049999237060547,41.79999923706055,41.3636360168457,21.584157943725586,20.196077346801758,24.361236572265625,12.769912719726562,17.871286392211914
20201119,19.600000381469727,8.6899995803833,18.950000762939453,41.5,41.1363639831543,21.48514747619629,20.04901885986328,24.172754287719727,12.722085952758789,17.77227783203125
20201120,19.549999237060547,8.640000343322754,19.049999237060547,41.29999923706055,40.818180084228516,21.386138916015625,19.852941513061523,23.890031814575195,12.722085952758789,17.623762130737305
20201123,19.649999618530273,8.680000305175781,19.399999618530273,41.70000076293945,41.3636360168457,21.386138916015625,19.950979232788086,24.125633239746094,12.769912719726562,17.77227783203125
20201124,19.549999237060547,8.6899995803833,19.399999618530273,41.5,40.8636360168457,21.287128448486328,19.754901885986328,24.26699447631836,12.722085952758789,17.623762130737305
20201125,19.700000762939453,8.680000305175781,19.25,41.45000076293945,41.04545211791992,21.287128448486328,19.852941513061523,23.937152862548828,12.722085952758789,17.7227725982666
20201126,19.700000762939453,8.710000038146973,19.25,41.5,41.45454406738281,21.287128448486328,19.950979232788086,24.07851219177246,12.769912719726562,17.77227783203125
20201127,19.75,8.739999771118164,19.299999237060547,41.349998474121094,41.5,21.18811798095703,19.80392074584961,23.98427391052246,12.769912719726562,17.623762130737305
20201130,19.149999618530273,8.920000076293945,19.100000381469727,40.400001525878906,40.272727966308594,21.089107513427734,19.901960372924805,23.701549530029297,12.769912719726562,17.623762130737305
20201201,19.399999618530273,8.880000114440918,19.350000381469727,40.70000076293945,40.727272033691406,21.18811798095703,19.80392074584961,23.842910766601562,12.722085952758789,17.574256896972656
20201202,19.5,8.930000305175781,19.399999618530273,40.5,40.5,21.138612747192383,19.80392074584961,23.842910766601562,12.722085952758789,17.42574119567871
20201203,19.5,8.920000076293945,19.350000381469727,40.29999923706055,40.409088134765625,21.039602279663086,19.754901885986328,23.795791625976562,12.674259185791016,17.47524642944336
20201204,19.600000381469727,9.0,19.399999618530273,40.75,41.04545211791992,21.138612747192383,19.901960372924805,23.937152862548828,12.674259185791016,17.574256896972656
20201207,19.549999237060547,9.130000114440918,19.299999237060547,40.95000076293945,41.45454406738281,21.089107513427734,19.80392074584961,23.701549530029297,12.626431465148926,17.524751663208008
20201208,19.350000381469727,8.949999809265137,19.350000381469727,40.95000076293945,41.272727966308594,20.643564224243164,19.509803771972656,23.607309341430664,12.387293815612793,17.128711700439453
20201209,19.200000762939453,8.899999618530273,19.450000762939453,41.0,41.0,20.396038055419922,19.36274528503418,23.654430389404297,12.387293815612793,16.930692672729492
20201210,19.299999237060547,8.960000038146973,19.399999618530273,41.45000076293945,41.5,20.396038055419922,19.460784912109375,23.56018829345703,12.387293815612793,17.079206466674805
20201211,19.549999237060547,9.069999694824219,19.799999237060547,41.95000076293945,42.909088134765625,20.643564224243164,19.60784339904785,23.654430389404297,12.578603744506836,17.1782169342041
20201214,19.399999618530273,9.0600004196167,19.850000381469727,41.79999923706055,43.0,20.44554328918457,19.509803771972656,23.56018829345703,12.482949256896973,17.029701232910156
20201215,19.299999237060547,8.9399995803833,19.5,41.099998474121094,41.68181610107422,20.396038055419922,19.460784912109375,23.418827056884766,12.387293815612793,16.831682205200195
20201216,19.549999237060547,9.100000381469727,19.799999237060547,41.54999923706055,42.1363639831543,20.544553756713867,19.656862258911133,23.795791625976562,12.530776023864746,17.1782169342041
20201217,19.350000381469727,9.149999618530273,19.649999618530273,41.349998474121094,42.0,20.49504852294922,19.558822631835938,23.842910766601562,12.578603744506836,17.128711700439453
20201218,19.299999237060547,9.039999961853027,19.549999237060547,41.20000076293945,41.818180084228516,20.544553756713867,19.460784912109375,23.701549530029297,12.530776023864746,16.98019790649414
20201221,19.399999618530273,9.109999656677246,19.899999618530273,41.54999923706055,41.3636360168457,20.594058990478516,19.558822631835938,23.842910766601562,12.578603744506836,17.22772216796875
20201222,19.299999237060547,9.050000190734863,19.649999618530273,41.04999923706055,40.818180084228516,20.49504852294922,19.460784912109375,23.56018829345703,12.482949256896973,16.98019790649414
20201223,19.200000762939453,9.1899995803833,19.549999237060547,40.95000076293945,40.727272033691406,20.49504852294922,19.41176414489746,23.51306915283203,12.435121536254883,16.98019790649414
20201224,19.25,9.220000267028809,19.75,41.0,41.409088134765625,20.49504852294922,19.460784912109375,23.51306915283203,12.482949256896973,17.128711700439453
20201225,19.299999237060547,9.199999809265137,19.700000762939453,41.150001525878906,41.3636360168457,20.594058990478516,19.558822631835938,23.56018829345703,12.435121536254883,17.1782169342041
20201228,19.200000762939453,9.170000076293945,19.799999237060547,41.29999923706055,41.409088134765625,20.594058990478516,19.558822631835938,23.51306915283203,12.435121536254883,17.42574119567871
20201229,19.25,9.180000305175781,19.950000762939453,41.349998474121094,41.3636360168457,20.693069458007812,19.60784339904785,23.56018829345703,12.482949256896973,17.376237869262695
20201230,19.75,9.380000114440918,20.399999618530273,42.20000076293945,42.6363639831543,21.138612747192383,19.950979232788086,24.219873428344727,12.674259185791016,17.77227783203125
20201231,19.700000762939453,9.300000190734863,20.549999237060547,42.25,42.5,21.138612747192383,19.950979232788086,24.07851219177246,12.674259185791016,17.77227783203125
20210104,19.549999237060547,9.239999771118164,20.450000762939453,42.04999923706055,42.04545211791992,20.891088485717773,19.754901885986328,23.890031814575195,12.626431465148926,17.623762130737305
20210105,19.600000381469727,9.239999771118164,20.549999237060547,42.099998474121094,42.1363639831543,21.039602279663086,19.901960372924805,23.842910766601562,12.626431465148926,17.524751663208008
20210106,19.549999237060547,9.279999732971191,20.649999618530273,41.54999923706055,41.45454406738281,20.79207992553711,19.754901885986328,23.74867057800293,12.578603744506836,17.42574119567871
20210107,19.799999237060547,9.289999961853027,21.0,41.900001525878906,42.0,21.039602279663086,19.754901885986328,23.74867057800293,12.578603744506836,17.524751663208008
20210108,20.0,9.40999984741211,21.350000381469727,42.849998474121094,43.1363639831543,21.287128448486328,19.950979232788086,24.03139305114746,12.722085952758789,17.77227783203125
20210111,19.950000762939453,9.710000038146973,21.899999618530273,42.599998474121094,43.09090805053711,21.287128448486328,20.0,24.03139305114746,12.769912719726562,17.77227783203125
20210112,19.700000762939453,9.470000267028809,21.25,42.29999923706055,43.409088134765625,21.089107513427734,19.705881118774414,23.842910766601562,12.626431465148926,17.524751663208008
20210113,19.850000381469727,9.510000228881836,21.399999618530273,42.400001525878906,43.909088134765625,21.039602279663086,19.754901885986328,23.842910766601562,12.674259185791016,17.77227783203125
20210114,19.850000381469727,9.460000038146973,21.200000762939453,42.5,44.04545211791992,21.089107513427734,19.80392074584961,23.74867057800293,12.722085952758789,17.7227725982666
20210115,19.700000762939453,9.279999732971191,21.0,41.79999923706055,43.272727966308594,20.841583251953125,19.705881118774414,23.56018829345703,12.578603744506836,17.524751663208008
20210118,19.700000762939453,9.25,21.0,41.20000076293945,42.68181610107422,20.74257469177246,19.509803771972656,23.4659481048584,12.482949256896973,17.376237869262695
20210119,19.649999618530273,9.3100004196167,21.299999237060547,41.349998474121094,42.95454406738281,20.693069458007812,19.509803771972656,23.4659481048584,12.482949256896973,17.574256896972656
20210120,19.200000762939453,9.0600004196167,20.649999618530273,40.650001525878906,42.0,20.297029495239258,19.16666603088379,23.136106491088867,12.24381160736084,16.930692672729492
20210121,19.25,9.0600004196167,21.0,40.650001525878906,42.0,20.297029495239258,19.215686798095703,23.088985443115234,12.24381160736084,16.930692672729492
20210122,19.200000762939453,9.039999961853027,20.75,40.54999923706055,42.04545211791992,20.19801902770996,19.117647171020508,22.900503158569336,12.148157119750977,16.831682205200195
20210125,19.600000381469727,9.079999923706055,20.850000381469727,41.0,43.09090805053711,20.49504852294922,19.264705657958984,22.853382110595703,12.24381160736084,16.98019790649414
20210126,19.299999237060547,9.039999961853027,20.700000762939453,40.5,42.272727966308594,20.24752426147461,19.16666603088379,22.71202278137207,12.148157119750977,16.831682205200195
20210127,19.399999618530273,9.010000228881836,20.649999618530273,40.5,42.54545211791992,20.19801902770996,19.16666603088379,22.806262969970703,12.148157119750977,16.78217887878418
20210128,19.200000762939453,8.9399995803833,20.299999237060547,40.099998474121094,42.0,20.148513793945312,19.117647171020508,22.617782592773438,12.100330352783203,16.633663177490234
20210129,19.0,8.920000076293945,19.899999618530273,39.900001525878906,41.409088134765625,20.0,18.77450942993164,22.240819931030273,11.95684814453125,16.386138916015625
20210201,19.149999618530273,8.930000305175781,20.200000762939453,39.900001525878906,41.772727966308594,20.099008560180664,18.97058868408203,22.523540496826172,12.148157119750977,16.534652709960938
20210202,19.25,8.949999809265137,20.649999618530273,40.29999923706055,42.95454406738281,20.19801902770996,19.019607543945312,22.71202278137207,12.052501678466797,16.683168411254883
20210203,19.25,9.050000190734863,20.850000381469727,40.29999923706055,43.272727966308594,20.19801902770996,19.215686798095703,22.570661544799805,12.004674911499023,16.683168411254883
20210204,19.200000762939453,9.029999732971191,20.75,40.70000076293945,42.818180084228516,20.19801902770996,19.117647171020508,22.617782592773438,12.004674911499023,16.584157943725586
20210205,19.399999618530273,9.0600004196167,21.0,40.599998474121094,42.6363639831543,20.396038055419922,19.215686798095703,22.71202278137207,12.148157119750977,16.73267364501953
20210217,19.899999618530273,9.1899995803833,21.399999618530273,41.95000076293945,44.45454406738281,20.594058990478516,19.41176414489746,23.277467727661133,12.33946704864502,16.881187438964844
20210218,20.0,9.25,21.399999618530273,42.20000076293945,44.727272033691406,20.643564224243164,19.460784912109375,23.4659481048584,12.33946704864502,16.930692672729492
20210219,20.200000762939453,9.199999809265137,21.299999237060547,41.849998474121094,44.6363639831543,20.693069458007812,19.558822631835938,23.4659481048584,12.33946704864502,16.881187438964844
20210222,20.399999618530273,9.199999809265137,21.299999237060547,42.04999923706055,44.5,20.594058990478516,19.558822631835938,23.418827056884766,12.33946704864502,16.881187438964844
20210223,20.700000762939453,9.289999961853027,21.649999618530273,42.70000076293945,45.227272033691406,20.891088485717773,19.80392074584961,23.795791625976562,12.482949256896973,17.128711700439453
20210224,20.75,9.3100004196167,21.600000381469727,42.650001525878906,45.45454406738281,20.891088485717773,19.754901885986328,23.890031814575195,12.530776023864746,17.029701232910156
20210225,20.899999618530273,9.550000190734863,22.0,43.599998474121094,47.0,21.138612747192383,20.04901885986328,24.26699447631836,12.674259185791016,17.22772216796875
20210226,20.0,9.300000190734863,21.25,41.95000076293945,45.3636360168457,20.643564224243164,19.558822631835938,23.795791625976562,12.387293815612793,16.881187438964844
20210302,20.200000762939453,9.279999732971191,21.049999237060547,41.900001525878906,45.54545211791992,20.940593719482422,19.60784339904785,23.701549530029297,12.387293815612793,16.831682205200195
20210303,20.399999618530273,9.420000076293945,21.399999618530273,42.54999923706055,46.3636360168457,21.039602279663086,19.80392074584961,23.795791625976562,12.530776023864746,17.079206466674805
20210304,20.350000381469727,9.449999809265137,21.149999618530273,42.349998474121094,46.0,20.841583251953125,19.705881118774414,23.654430389404297,12.435121536254883,16.881187438964844
20210305,20.299999237060547,9.4399995803833,21.200000762939453,42.54999923706055,46.18181610107422,20.891088485717773,19.754901885986328,23.607309341430664,12.482949256896973,16.930692672729492
20210308,20.600000381469727,9.460000038146973,21.149999618530273,42.900001525878906,47.3636360168457,20.891088485717773,19.705881118774414,23.701549530029297,12.435121536254883,16.930692672729492
20210309,21.100000381469727,9.699999809265137,21.649999618530273,44.29999923706055,48.818180084228516,21.287128448486328,19.901960372924805,24.219873428344727,12.626431465148926,17.1782169342041
20210310,21.200000762939453,9.800000190734863,21.850000381469727,44.54999923706055,49.09090805053711,21.386138916015625,20.0,24.50259780883789,12.626431465148926,17.22772216796875
20210311,21.100000381469727,9.829999923706055,21.850000381469727,45.75,50.3636360168457,21.386138916015625,20.0,24.408355712890625,12.722085952758789,17.22772216796875
20210312,21.350000381469727,9.869999885559082,21.899999618530273,45.900001525878906,49.909088134765625,21.534652709960938,20.098039627075195,24.455476760864258,12.674259185791016,17.22772216796875
20210315,21.75,10.100000381469727,21.899999618530273,46.70000076293945,50.45454406738281,21.73267364501953,20.147058486938477,24.596837997436523,12.722085952758789,17.22772216796875
20210316,21.799999237060547,10.100000381469727,21.899999618530273,46.45000076293945,50.3636360168457,21.930692672729492,20.294116973876953,24.691078186035156,12.722085952758789,17.2772274017334
20210317,21.600000381469727,10.050000190734863,21.799999237060547,45.79999923706055,49.54545211791992,21.683168411254883,20.196077346801758,24.50259780883789,12.626431465148926,17.029701232910156
20210318,21.549999237060547,10.0,21.899999618530273,45.45000076293945,49.45454406738281,21.73267364501953,20.245098114013672,24.596837997436523,12.626431465148926,17.128711700439453
20210319,21.299999237060547,10.0,21.649999618530273,44.599998474121094,48.818180084228516,21.287128448486328,20.0,24.54971694946289,12.530776023864746,17.029701232910156
20210322,21.350000381469727,10.149999618530273,21.75,45.599998474121094,49.0,21.633663177490234,20.098039627075195,24.455476760864258,12.626431465148926,17.029701232910156
20210323,21.399999618530273,10.199999809265137,21.899999618530273,46.79999923706055,49.54545211791992,21.633663177490234,20.245098114013672,24.408355712890625,12.626431465148926,16.98019790649414
20210324,21.5,10.199999809265137,22.149999618530273,46.5,49.45454406738281,21.683168411254883,20.245098114013672,24.50259780883789,12.626431465148926,17.079206466674805
20210325,21.799999237060547,10.5,22.299999237060547,46.849998474121094,50.272727966308594,21.831682205200195,20.39215660095215,24.54971694946289,12.722085952758789,17.029701232910156
20210326,21.899999618530273,10.5,22.25,47.599998474121094,50.45454406738281,21.831682205200195,20.490196228027344,24.691078186035156,12.722085952758789,17.22772216796875
20210329,22.0,10.5,22.350000381469727,48.0,50.818180084228516,21.98019790649414,20.6862735748291,24.691078186035156,12.817741394042969,17.326732635498047
20210330,22.0,10.399999618530273,22.649999618530273,48.0,51.6363639831543,22.029701232910156,20.6862735748291,24.691078186035156,12.865568161010742,17.326732635498047
20210331,22.100000381469727,10.5,22.5,47.95000076293945,51.6363639831543,21.98019790649414,20.735294342041016,24.596837997436523,12.817741394042969,17.376237869262695
20210401,21.850000381469727,10.5,22.399999618530273,47.95000076293945,52.54545211791992,21.831682205200195,20.63725471496582,24.596837997436523,12.817741394042969,17.326732635498047
20210407,22.0,10.449999809265137,22.600000381469727,48.0,52.272727966308594,21.98019790649414,20.58823585510254,24.643957138061523,12.817741394042969,17.326732635498047
20210408,21.799999237060547,10.399999618530273,22.700000762939453,47.650001525878906,51.727272033691406,21.881187438964844,20.490196228027344,24.691078186035156,12.722085952758789,17.326732635498047
20210409,21.600000381469727,10.399999618530273,23.0,47.25,51.272727966308594,21.881187438964844,20.44117546081543,24.643957138061523,12.722085952758789,17.22772216796875
20210412,21.899999618530273,11.149999618530273,23.350000381469727,48.79999923706055,52.727272033691406,21.930692672729492,20.539215087890625,24.691078186035156,12.817741394042969,17.2772274017334
20210413,22.100000381469727,11.050000190734863,23.149999618530273,49.0,52.54545211791992,22.029701232910156,20.58823585510254,24.73819923400879,12.817741394042969,17.42574119567871
20210414,22.100000381469727,11.050000190734863,23.299999237060547,48.54999923706055,51.909088134765625,22.029701232910156,20.58823585510254,24.832439422607422,12.913395881652832,17.376237869262695
20210415,22.25,11.25,24.0,49.79999923706055,54.54545211791992,22.2772274017334,20.6862735748291,25.35076332092285,12.961222648620605,17.524751663208008
20210416,22.25,11.25,24.75,49.849998474121094,54.54545211791992,22.47524642944336,20.784313201904297,25.397884368896484,13.104704856872559,17.623762130737305
20210419,22.799999237060547,11.800000190734863,26.100000381469727,51.599998474121094,56.18181610107422,22.77227783203125,21.02941131591797,25.680606842041016,13.439496994018555,18.019800186157227
20210420,22.899999618530273,11.800000190734863,26.0,51.400001525878906,56.18181610107422,22.673267364501953,21.02941131591797,25.633485794067383,13.439496994018555,17.920791625976562
20210421,22.899999618530273,11.75,25.700000762939453,50.900001525878906,55.818180084228516,22.673267364501953,20.833332061767578,25.445003509521484,13.296014785766602,17.821781158447266
20210422,22.899999618530273,11.850000381469727,25.950000762939453,50.70000076293945,55.54545211791992,22.673267364501953,20.931371688842773,25.30364227294922,13.343841552734375,17.7227725982666
20210423,22.799999237060547,12.300000190734863,25.899999618530273,50.900001525878906,55.727272033691406,22.524751663208008,20.980392456054688,25.25652313232422,13.343841552734375,17.821781158447266
20210426,23.100000381469727,13.5,26.5,52.099998474121094,58.272727966308594,22.77227783203125,21.127450942993164,25.445003509521484,13.487323760986328,17.821781158447266
20210427,23.149999618530273,13.449999809265137,26.350000381469727,52.900001525878906,59.0,22.7227725982666,21.127450942993164,25.445003509521484,13.487323760986328,17.821781158447266
20210428,23.25,13.149999618530273,26.100000381469727,53.0,59.18181610107422,22.77227783203125,21.07843017578125,25.397884368896484,13.535152435302734,17.821781158447266
20210429,22.799999237060547,13.050000190734863,26.0,52.29999923706055,58.3636360168457,22.673267364501953,20.980392456054688,25.397884368896484,13.487323760986328,17.7227725982666
20210503,22.75,13.0,25.5,52.599998474121094,62.54545211791992,22.1782169342041,20.833332061767578,25.06804084777832,14.013425827026367,17.47524642944336
20210504,22.350000381469727,12.350000381469727,25.049999237060547,51.70000076293945,61.272727966308594,22.029701232910156,20.735294342041016,24.73819923400879,13.822115898132324,17.376237869262695
20210505,22.5,12.600000381469727,25.299999237060547,53.599998474121094,63.18181610107422,21.98019790649414,20.63725471496582,24.78531837463379,13.917771339416504,17.42574119567871
20210506,23.0,12.75,25.700000762939453,54.400001525878906,63.272727966308594,22.128711700439453,20.784313201904297,25.06804084777832,14.15690803527832,17.47524642944336
20210507,23.100000381469727,12.850000381469727,25.899999618530273,55.099998474121094,64.36363220214844,22.2772274017334,21.07843017578125,25.115161895751953,14.2525634765625,17.673267364501953
20210510,23.950000762939453,13.350000381469727,26.700000762939453,58.20000076293945,69.63636016845703,22.574256896972656,21.323528289794922,25.25652313232422,14.53952693939209,17.821781158447266
20210511,23.649999618530273,13.0,26.0,56.599998474121094,68.0,22.1782169342041,20.931371688842773,24.73819923400879,14.2525634765625,17.42574119567871
20210512,22.350000381469727,12.399999618530273,24.5,52.29999923706055,63.6363639831543,21.287128448486328,20.147058486938477,23.937152862548828,13.678633689880371,16.633663177490234
20210513,22.049999237060547,12.100000381469727,23.899999618530273,51.099998474121094,62.3636360168457,21.23762321472168,20.0,23.890031814575195,13.439496994018555,16.48514747619629
20210514,22.0,12.100000381469727,24.299999237060547,51.5,63.272727966308594,21.48514747619629,20.343137741088867,24.07851219177246,13.582979202270508,16.584157943725586
20210517,21.549999237060547,11.199999809265137,23.149999618530273,48.650001525878906,59.6363639831543,20.891088485717773,19.705881118774414,23.51306915283203,13.200360298156738,16.18811798095703
20210518,22.5,12.100000381469727,24.450000762939453,53.5,64.90908813476562,21.43564224243164,20.44117546081543,24.125633239746094,13.630805969238281,16.534652709960938
20210519,22.25,11.949999809265137,24.350000381469727,54.29999923706055,64.18181610107422,21.43564224243164,20.147058486938477,23.937152862548828,13.630805969238281,16.336633682250977
20210520,22.299999237060547,11.850000381469727,24.450000762939453,53.29999923706055,63.818180084228516,21.336633682250977,20.04901885986328,23.795791625976562,13.726461410522461,16.23762321472168
20210521,22.600000381469727,12.050000190734863,24.649999618530273,54.20000076293945,65.45454406738281,21.43564224243164,20.343137741088867,23.98427391052246,13.965598106384277,16.48514747619629
20210524,22.5,12.050000190734863,25.0,53.900001525878906,65.45454406738281,21.287128448486328,20.245098114013672,23.795791625976562,13.917771339416504,16.534652709960938
20210525,22.850000381469727,12.100000381469727,25.049999237060547,54.29999923706055,65.36363220214844,21.534652709960938,20.294116973876953,23.937152862548828,14.013425827026367,16.43564224243164
20210526,23.0,12.199999809265137,25.149999618530273,54.400001525878906,65.09091186523438,21.584157943725586,20.294116973876953,24.07851219177246,14.06125259399414,16.73267364501953
20210527,22.399999618530273,12.100000381469727,25.200000762939453,54.400001525878906,65.09091186523438,21.48514747619629,20.196077346801758,23.842910766601562,13.869942665100098,16.683168411254883
20210528,23.0,12.300000190734863,25.600000381469727,55.5,65.45454406738281,21.633663177490234,20.44117546081543,23.937152862548828,14.06125259399414,16.73267364501953
20210531,23.049999237060547,12.449999809265137,25.600000381469727,55.900001525878906,65.7272720336914,21.78217887878418,20.539215087890625,24.07851219177246,14.15690803527832,16.683168411254883
20210601,23.0,12.600000381469727,25.700000762939453,55.79999923706055,66.36363220214844,21.98019790649414,20.58823585510254,24.408355712890625,14.204734802246094,16.683168411254883
20210602,22.950000762939453,12.75,25.950000762939453,56.29999923706055,67.7272720336914,22.079206466674805,20.6862735748291,24.50259780883789,14.491700172424316,16.73267364501953
20210603,22.899999618530273,12.699999809265137,26.0,55.79999923706055,66.90908813476562,22.029701232910156,20.735294342041016,24.455476760864258,14.587353706359863,16.78217887878418
20210604,22.75,12.649999618530273,25.799999237060547,55.0,66.2727279663086,22.029701232910156,20.63725471496582,24.455476760864258,14.587353706359863,16.73267364501953
20210607,22.549999237060547,12.5,25.5,54.70000076293945,66.54545593261719,21.881187438964844,20.58823585510254,24.408355712890625,14.53952693939209,16.534652709960938
20210608,22.549999237060547,12.550000190734863,25.850000381469727,54.79999923706055,67.0,21.930692672729492,20.735294342041016,24.455476760864258,14.63518238067627,16.584157943725586
20210609,22.450000762939453,12.449999809265137,25.5,54.29999923706055,66.2727279663086,21.881187438964844,20.539215087890625,24.219873428344727,14.491700172424316,16.584157943725586
20210610,22.5,12.449999809265137,25.5,54.70000076293945,67.09091186523438,21.881187438964844,20.58823585510254,24.361236572265625,14.443872451782227,16.534652709960938
20210611,22.5,12.5,25.5,54.5,67.09091186523438,21.98019790649414,20.6862735748291,24.314115524291992,14.491700172424316,16.138612747192383
20210615,22.399999618530273,12.399999618530273,25.399999618530273,54.29999923706055,66.36363220214844,22.079206466674805,20.6862735748291,24.26699447631836,14.443872451782227,16.089107513427734
20210616,22.399999618530273,12.350000381469727,25.399999618530273,54.29999923706055,66.0,22.079206466674805,20.735294342041016,24.125633239746094,14.491700172424316,15.940593719482422
20210617,22.299999237060547,12.449999809265137,25.450000762939453,54.0,65.7272720336914,22.079206466674805,20.6862735748291,24.172754287719727,14.396044731140137,15.940593719482422
20210618,22.149999618530273,12.25,25.200000762939453,53.599998474121094,64.81818389892578,21.881187438964844,20.39215660095215,24.03139305114746,14.2525634765625,15.792078971862793
20210621,22.25,12.149999618530273,25.049999237060547,52.0,63.6363639831543,22.128711700439453,20.490196228027344,23.98427391052246,14.15690803527832,15.792078971862793
20210622,22.299999237060547,12.649999618530273,25.350000381469727,52.599998474121094,64.2727279663086,22.029701232910156,20.58823585510254,23.937152862548828,14.2525634765625,15.89108943939209
20210623,22.549999237060547,12.850000381469727,25.450000762939453,54.099998474121094,65.2727279663086,22.1782169342041,20.63725471496582,24.408355712890625,14.396044731140137,15.940593719482422
20210624,22.549999237060547,12.800000190734863,26.049999237060547,53.79999923706055,65.36363220214844,22.128711700439453,20.6862735748291,24.455476760864258,14.396044731140137,15.940593719482422
20210625,22.75,12.949999809265137,26.450000762939453,54.29999923706055,66.2727279663086,22.22772216796875,20.833332061767578,24.643957138061523,14.491700172424316,15.940593719482422
20210628,22.649999618530273,13.199999809265137,26.399999618530273,54.29999923706055,66.54545593261719,22.376237869262695,20.931371688842773,24.73819923400879,14.53952693939209,15.99009895324707
20210629,22.600000381469727,13.0,26.399999618530273,53.70000076293945,66.0,22.326732635498047,20.833332061767578,24.643957138061523,14.491700172424316,15.940593719482422
20210630,22.700000762939453,13.149999618530273,26.850000381469727,53.900001525878906,67.18181610107422,22.47524642944336,20.833332061767578,24.78531837463379,14.587353706359863,15.99009895324707
20210701,22.549999237060547,13.050000190734863,26.649999618530273,53.900001525878906,66.7272720336914,22.2772274017334,20.784313201904297,24.50259780883789,14.587353706359863,15.940593719482422
20210702,22.399999618530273,13.149999618530273,26.5,53.900001525878906,66.2727279663086,22.22772216796875,20.735294342041016,24.50259780883789,14.63518238067627,15.940593719482422
20210705,22.5,13.25,27.100000381469727,54.20000076293945,67.18181610107422,22.376237869262695,20.931371688842773,24.54971694946289,14.778663635253906,15.940593719482422
20210706,22.600000381469727,13.300000190734863,27.5,54.099998474121094,67.0,22.376237869262695,21.02941131591797,24.643957138061523,15.065628051757812,16.039602279663086
20210707,22.649999618530273,13.5,27.0,54.0,67.2727279663086,22.2772274017334,21.02941131591797,24.643957138061523,15.065628051757812,16.039602279663086
20210708,22.850000381469727,13.949999809265137,27.149999618530273,54.400001525878906,68.0,22.326732635498047,20.980392456054688,24.691078186035156,15.209110260009766,16.039602279663086
20210709,22.700000762939453,13.699999809265137,25.549999237060547,53.79999923706055,67.45454406738281,22.42574119567871,21.07843017578125,24.691078186035156,15.400420188903809,16.039602279663086
20210712,22.649999618530273,13.949999809265137,25.5,55.70000076293945,69.18181610107422,22.47524642944336,21.02941131591797,24.73819923400879,15.496074676513672,16.089107513427734
20210713,22.700000762939453,13.800000190734863,25.399999618530273,56.099998474121094,69.2727279663086,22.574256896972656,21.176469802856445,24.73819923400879,15.639556884765625,16.18811798095703
20210714,22.700000762939453,13.949999809265137,25.350000381469727,57.0,71.0,22.673267364501953,21.22549057006836,24.78531837463379,15.591730117797852,16.23762321472168
